"","brsupport","clock","stemmy","Ntips"
"train_380_-1.fa",85.1777777777778,0.333930771760408,0.366936515387582,48
"dev_1584_-1.fa",90.0697674418605,0.333960009872908,0.388193701065014,46
"train_448_-1.fa",74.6136363636364,0.334148361783081,0.353765294486775,47
"train_751_-1.fa",86.9777777777778,0.334256837590778,0.36504188426488,48
"test_1790_-1.fa",72.575,0.334365227419892,0.406159953466585,43
"test_1662_-1.fa",87.6222222222222,0.334441485475071,0.40002714912054,48
"train_457_-1.fa",80.3913043478261,0.334461229137821,0.360757194921597,49
"train_1172_-1.fa",75.9230769230769,0.334667545460511,0.366819011352479,42
"train_991_-1.fa",83.1395348837209,0.334693081069028,0.380139715846669,46
"test_1925_-1.fa",80.6976744186046,0.334893762676812,0.407555736030783,46
"train_391_-1.fa",88.7272727272727,0.334998160548661,0.368355219552223,47
"train_579_-1.fa",85.2631578947368,0.335023521339557,0.364024881755928,41
"train_1055_-1.fa",90.2682926829268,0.335196329408152,0.423431302673252,44
"train_151_-1.fa",85.7142857142857,0.335269688238295,0.370775409601582,45
"test_1743_-1.fa",83.925,0.335314934101136,0.380832681554046,43
"train_1424_-1.fa",87.8048780487805,0.335359301659463,0.343193072201279,44
"train_445_-1.fa",83.7441860465116,0.335556685024445,0.360976815589962,46
"train_1201_-1.fa",81.6190476190476,0.335580127293526,0.348121730206022,45
"train_83_-1.fa",85.4545454545455,0.335593680758787,0.385144299347278,47
"test_1704_-1.fa",77.7380952380952,0.335604782983666,0.361162884753413,45
"test_1869_-1.fa",84.9111111111111,0.335609595910846,0.382801921352497,48
"train_1328_-1.fa",72.0227272727273,0.335611090580995,0.397131596221762,47
"dev_1547_-1.fa",79.325,0.33568963946235,0.368283493566427,43
"train_1438_-1.fa",83.4864864864865,0.335770740490694,0.331326920896002,40
"train_696_-1.fa",87.7380952380952,0.335772548460948,0.375883928536708,45
"train_1321_-1.fa",81.6585365853659,0.33589902793772,0.392380983220988,44
"train_1142_-1.fa",84.0526315789474,0.335946081333743,0.393440338220453,41
"train_1045_-1.fa",79.0238095238095,0.33598634730815,0.377682046210482,45
"train_944_-1.fa",82.5,0.33612444402601,0.352238662697487,43
"train_861_-1.fa",84.3095238095238,0.336231677939053,0.374016617393654,45
"train_794_-1.fa",85.4390243902439,0.33630972640012,0.385516694997574,44
"train_1354_-1.fa",72.7073170731707,0.336361320946119,0.362957056196218,44
"test_1735_-1.fa",87.6785714285714,0.336363817118036,0.413738748335485,31
"train_92_-1.fa",77.046511627907,0.33637576812969,0.394815862247469,46
"train_828_-1.fa",87.8222222222222,0.336376000871127,0.389955209931144,48
"dev_1655_-1.fa",85.7555555555556,0.336534018318363,0.403571739489359,48
"train_399_-1.fa",70.2727272727273,0.336540973236076,0.36994623498244,47
"train_341_-1.fa",78.3409090909091,0.336614967438996,0.352005336929984,47
"train_107_-1.fa",78.6590909090909,0.336622420618081,0.364984033147424,47
"train_1094_-1.fa",75.0681818181818,0.33663577439212,0.379922702308607,47
"train_829_-1.fa",92.7906976744186,0.336698463912875,0.360450092803912,46
"train_854_-1.fa",76.675,0.336737884967673,0.392490503637038,43
"train_1035_-1.fa",81.1219512195122,0.336743173800284,0.345337639580189,44
"train_384_-1.fa",69.7272727272727,0.336914474991746,0.389877821112026,47
"train_308_-1.fa",75.2666666666667,0.336975163960193,0.342386313238399,48
"train_323_-1.fa",77.0714285714286,0.337048290647294,0.329741662996043,45
"train_535_-1.fa",81.1707317073171,0.337170721924086,0.365245772645215,44
"train_1268_-1.fa",83.2619047619048,0.337226534245953,0.394768297705162,45
"test_1818_-1.fa",81.1555555555556,0.337250971630915,0.381721906406421,48
"test_2007_-1.fa",78.6976744186046,0.337273432202516,0.380449659140715,46
"train_717_-1.fa",82.7567567567568,0.33733457399791,0.368822000119442,40
"train_1322_-1.fa",84.6190476190476,0.337411803447245,0.396295552208086,45
"test_1687_-1.fa",83.9555555555555,0.337444137155979,0.423267880967792,48
"train_1256_-1.fa",90.6428571428571,0.337502701929625,0.419273126697698,45
"test_1669_-1.fa",82.025,0.337586889665612,0.367244941583816,43
"train_272_-1.fa",83,0.337602202896403,0.38267574004913,46
"train_590_-1.fa",70.972972972973,0.337699791441027,0.322346869317007,40
"train_591_-1.fa",89.4285714285714,0.337707185986868,0.380530562860669,45
"train_1299_-1.fa",83.9069767441861,0.337941788057718,0.371105291199444,46
"train_884_-1.fa",85.05,0.338001429502884,0.365035994862959,43
"train_503_-1.fa",88.5641025641026,0.338028117388639,0.358378871226686,42
"test_1668_-1.fa",79.7954545454545,0.338063125988199,0.372774221893592,47
"train_513_-1.fa",83.15,0.338097120985017,0.363657601869085,43
"train_760_-1.fa",89.5348837209302,0.338180147124243,0.400376714313274,46
"dev_1616_-1.fa",88.4186046511628,0.338214250207574,0.396732975990124,46
"test_2001_-1.fa",84.4318181818182,0.338273857328295,0.354534900288803,47
"test_1875_-1.fa",74.5227272727273,0.338304935935125,0.436242476612815,47
"train_740_-1.fa",63.5777777777778,0.338374452997724,0.381129500015787,48
"test_1791_-1.fa",81.4545454545455,0.338387220669069,0.395058381855311,47
"train_835_-1.fa",75.6666666666667,0.33841459286926,0.407318866750952,48
"dev_1592_-1.fa",80.8888888888889,0.338424397217961,0.402192184841168,48
"test_1956_-1.fa",80.695652173913,0.338432115720832,0.436983224773478,49
"train_928_-1.fa",87.4418604651163,0.338475430106269,0.415470671712932,46
"test_1746_-1.fa",85.7045454545455,0.338483760665743,0.388868573534339,47
"train_1129_-1.fa",85.4883720930233,0.338484963276556,0.425282791918153,46
"train_617_-1.fa",81.8048780487805,0.338506558100588,0.360308831685146,44
"test_1680_-1.fa",71.3636363636364,0.338577329311404,0.409224479108337,47
"train_713_-1.fa",82.1086956521739,0.338787404902081,0.398574149879758,49
"train_1_-1.fa",87.875,0.338838007509855,0.363890449731826,43
"train_1312_-1.fa",86.05,0.338876882002734,0.360695749817079,43
"train_948_-1.fa",89.0731707317073,0.338877254006408,0.375959292701479,44
"test_1969_-1.fa",85.3863636363636,0.33895444539587,0.372817943050866,47
"train_137_-1.fa",77.9333333333333,0.339027507729045,0.392314533212735,48
"train_585_-1.fa",87.9148936170213,0.339044950370058,0.395009177210438,50
"dev_1540_-1.fa",88.046511627907,0.33905333710667,0.378537563617769,46
"train_284_-1.fa",80.7555555555556,0.339059520807363,0.427613989022365,48
"train_603_-1.fa",81.65,0.339062149934652,0.400325569505695,43
"train_882_-1.fa",75.5681818181818,0.339071236785189,0.350803926259193,47
"train_1249_-1.fa",77.7073170731707,0.339137801375604,0.39368490742424,44
"train_789_-1.fa",85.4285714285714,0.339164155977271,0.375877772900215,45
"train_443_-1.fa",71.4772727272727,0.3392005120151,0.335347977110341,47
"train_1389_-1.fa",81.8809523809524,0.339371229132992,0.377531621297366,45
"test_1708_-1.fa",82.3170731707317,0.339392039612487,0.394709729457034,44
"test_1828_-1.fa",84.925,0.339464478284322,0.345570429976144,43
"train_212_-1.fa",89.2444444444444,0.339475790704343,0.39972342141346,48
"train_428_-1.fa",58.4666666666667,0.33951537229499,0.426100317611462,48
"train_1403_-1.fa",88.4864864864865,0.339517087497439,0.412321143957469,40
"train_1303_-1.fa",88.8292682926829,0.339586268799103,0.429119123385104,44
"train_363_-1.fa",75.8085106382979,0.339586961964555,0.378125416051505,50
"train_207_-1.fa",86.5531914893617,0.339603446755173,0.415516126243227,50
"train_1040_-1.fa",88.8333333333333,0.339744091258451,0.40313693873956,45
"train_790_-1.fa",86.1282051282051,0.339753833085894,0.437388243747884,42
"test_1738_-1.fa",85.1190476190476,0.340032885363798,0.399595780787525,45
"train_927_-1.fa",84.3409090909091,0.340071651419075,0.390067791142565,47
"train_1158_-1.fa",81.28125,0.340111978224222,0.435023768679702,35
"train_1436_-1.fa",80.219512195122,0.340144982556094,0.382377098233942,44
"train_1254_-1.fa",79.0476190476191,0.340203573462845,0.398388673812508,45
"train_841_-1.fa",88.5263157894737,0.340423418610217,0.412692329264698,41
"dev_1580_-1.fa",85.1666666666667,0.34048142908965,0.383055065846504,45
"dev_1605_-1.fa",75.3777777777778,0.340551687619947,0.410446342208218,48
"train_1454_-1.fa",59.6590909090909,0.34055254903371,0.368454933798447,47
"train_1014_-1.fa",79.1052631578947,0.340615312466534,0.439977509515462,41
"train_959_-1.fa",81.1190476190476,0.340667401751211,0.405789001700793,45
"train_477_-1.fa",85,0.340748780708726,0.360542419213155,48
"train_221_-1.fa",70.8666666666667,0.340793694782196,0.365771744294823,48
"dev_1636_-1.fa",70.0666666666667,0.340795387764033,0.363742046658975,48
"train_106_-1.fa",81.8636363636364,0.340812404673268,0.394493240439262,47
"train_231_-1.fa",80,0.340885987908455,0.386974012164634,48
"train_1190_-1.fa",83.7441860465116,0.340918445931313,0.402370439890717,46
"test_1792_-1.fa",77.4878048780488,0.340941299587611,0.413027135830754,44
"test_1765_-1.fa",79.7333333333333,0.34096344412229,0.379106845735331,48
"train_401_-1.fa",77.2127659574468,0.34102174983396,0.404356161481315,50
"train_170_-1.fa",87.8695652173913,0.341027790463797,0.395342955506974,49
"train_1001_-1.fa",80.8139534883721,0.341177737943453,0.412695251358923,46
"train_173_-1.fa",87.3720930232558,0.341235256976589,0.394537607882904,46
"train_1017_-1.fa",88,0.341398905009312,0.36510299318166,49
"train_784_-1.fa",82.1428571428571,0.341434073556688,0.404532367126664,45
"train_362_-1.fa",74.9787234042553,0.341578923837857,0.383077465421803,50
"train_62_-1.fa",75.7391304347826,0.341595740843909,0.385661737270407,49
"train_910_-1.fa",82.175,0.341617950178643,0.409002065595768,43
"train_1240_-1.fa",83.6666666666667,0.341622301840883,0.312288940029039,39
"train_953_-1.fa",74.5384615384615,0.341698482317659,0.322902292684361,42
"test_1820_-1.fa",86.3181818181818,0.342118744852268,0.438328852374321,47
"train_1010_-1.fa",85.9285714285714,0.342208459746449,0.379704545784686,45
"train_1233_-1.fa",78.375,0.342261721064983,0.341934740296767,43
"test_1678_-1.fa",88.4146341463415,0.342349189561666,0.393128772052006,44
"test_1911_-1.fa",78.0681818181818,0.342354272069634,0.375452627338152,47
"train_947_-1.fa",74.3571428571429,0.342383806499523,0.378604805102692,45
"train_998_-1.fa",82.6923076923077,0.342416043022849,0.375659487792427,42
"dev_1534_-1.fa",81.2222222222222,0.342867638589607,0.430266684501303,48
"train_1234_-1.fa",86.4883720930233,0.342878329802232,0.37267856280871,46
"train_260_-1.fa",88.7272727272727,0.342887421857649,0.424431482731666,47
"test_1720_-1.fa",80.1627906976744,0.342889529783305,0.343656604912756,46
"train_318_-1.fa",88.304347826087,0.342939127747587,0.39152701191144,49
"train_1287_-1.fa",84.9565217391304,0.342950972294245,0.348243189729042,49
"train_1097_-1.fa",86.7111111111111,0.343064454176943,0.394473504283716,48
"train_749_-1.fa",87.6222222222222,0.343078200162631,0.41503397141143,48
"train_853_-1.fa",83.3157894736842,0.343291149629183,0.404320467525543,41
"train_1364_-1.fa",75.5853658536585,0.343303939331208,0.390695363816072,44
"train_727_-1.fa",80.4651162790698,0.34337911610078,0.408328431637,46
"test_1998_-1.fa",75.3181818181818,0.343379797941035,0.378348009441062,47
"train_742_-1.fa",72.9756097560976,0.343764223359961,0.382283477059325,44
"train_342_-1.fa",84.4222222222222,0.343968562244878,0.372363978229396,48
"train_94_-1.fa",85.7234042553192,0.34400986569037,0.368192614048557,50
"train_1090_-1.fa",81.9761904761905,0.344042839946765,0.365877620159089,45
"dev_1631_-1.fa",82.1363636363636,0.344059932473031,0.38272021008921,47
"test_1865_-1.fa",81.4545454545455,0.344066178086306,0.406733427994979,47
"train_368_-1.fa",88.3111111111111,0.344085941032167,0.385338452492105,48
"train_340_-1.fa",83.7608695652174,0.344087571303439,0.374265870221843,49
"train_1338_-1.fa",84.1219512195122,0.34416910690287,0.396350993453411,44
"test_1958_-1.fa",77.3658536585366,0.344205497521184,0.338940033106144,44
"train_962_-1.fa",76.5952380952381,0.344264588630408,0.380660890947538,45
"train_788_-1.fa",88.3720930232558,0.344272671954172,0.378235285036955,46
"train_924_-1.fa",84.6222222222222,0.344294179083677,0.371944480957777,48
"train_194_-1.fa",81.8222222222222,0.34436596499362,0.40320508256754,48
"train_739_-1.fa",62.5,0.344390483618806,0.361398515241412,41
"train_765_-1.fa",84.95,0.34440214918089,0.44086621051154,43
"train_1114_-1.fa",72.6744186046512,0.344511162826884,0.338888575346389,46
"train_1163_-1.fa",84.5952380952381,0.344687020767771,0.406916935140722,45
"train_1091_-1.fa",81.6590909090909,0.344688801738205,0.385144916132006,47
"train_1139_-1.fa",80.9268292682927,0.34480229881045,0.366589835070349,44
"train_357_-1.fa",81.7777777777778,0.345175309788956,0.388323589603897,48
"train_1048_-1.fa",79.775,0.345212515078583,0.353760022108362,43
"train_217_-1.fa",77.3478260869565,0.345292142100768,0.398631749657528,49
"train_1326_-1.fa",81.4761904761905,0.345313769087407,0.403621835288003,45
"train_410_-1.fa",84.2444444444444,0.345460857904445,0.392109446084912,48
"train_270_-1.fa",89.1739130434783,0.345461321409298,0.454894329492027,49
"train_582_-1.fa",87.5869565217391,0.345476452533844,0.394150397327714,49
"train_761_-1.fa",86.9302325581395,0.345531779160136,0.388194092574126,46
"train_534_-1.fa",83.6,0.345629836251506,0.337704113875959,43
"test_1906_-1.fa",80.5384615384615,0.345731930835757,0.397812253554391,42
"train_85_-1.fa",86.4565217391304,0.345888441823376,0.40851275983696,49
"train_1314_-1.fa",83.6,0.34627106858527,0.412570774839639,48
"train_702_-1.fa",85.5581395348837,0.346303684187435,0.384375229771223,46
"train_283_-1.fa",60.1219512195122,0.346335523512282,0.387587387225624,44
"train_292_-1.fa",79.9302325581395,0.346375112217357,0.394649876708309,46
"test_1919_-1.fa",81.6666666666667,0.346438136285728,0.408056762823422,48
"train_1027_-1.fa",77.7209302325581,0.346452456722721,0.382575996908336,46
"train_458_-1.fa",85.9555555555555,0.346618886578193,0.393890817270598,48
"train_1186_-1.fa",78.6666666666667,0.346646699858148,0.344839584084622,45
"train_1491_-1.fa",85.1627906976744,0.34686618155147,0.407213697326931,46
"train_1278_-1.fa",79,0.346964719497299,0.385898323723734,45
"dev_1623_-1.fa",82.3571428571429,0.347017024375679,0.408316739196094,45
"test_1934_-1.fa",85.6818181818182,0.347046121481918,0.369380036637588,47
"dev_1628_-1.fa",73.4418604651163,0.34706434850652,0.391041697100659,46
"train_282_-1.fa",83.4782608695652,0.347193179090016,0.390336157193188,49
"train_881_-1.fa",86.2558139534884,0.347205265934627,0.424026840667497,46
"train_1291_-1.fa",70.4255319148936,0.34722688050868,0.388709494899554,50
"train_903_-1.fa",88.3023255813954,0.347308844354328,0.397826848160143,46
"train_1191_-1.fa",88.775,0.347315207521807,0.412232250417721,43
"train_1066_-1.fa",85.5116279069767,0.347390742208192,0.382890073104815,46
"train_650_-1.fa",74.25,0.347423816558206,0.416588244739633,39
"train_419_-1.fa",78.8571428571429,0.347442373428962,0.387237349506002,45
"train_397_-1.fa",84.3617021276596,0.347484590654207,0.375109972166746,50
"train_671_-1.fa",81.5454545454545,0.347486804276994,0.390042984116237,47
"train_1089_-1.fa",82.3617021276596,0.347538079744716,0.345766143622343,50
"test_1854_-1.fa",75.7142857142857,0.347603344323471,0.378229488904002,45
"train_1506_-1.fa",87.7608695652174,0.347680614217688,0.416446357093787,49
"train_954_-1.fa",76.8378378378378,0.347693408873448,0.36623084291186,40
"train_822_-1.fa",83.5526315789474,0.34773711497923,0.437188868489428,41
"train_376_-1.fa",82.3478260869565,0.347798391169284,0.405311667264008,49
"dev_1615_-1.fa",78.0454545454545,0.347880470915267,0.35191503768907,47
"train_629_-1.fa",82.8181818181818,0.347940880825906,0.382002107338631,47
"train_946_-1.fa",89.65,0.34795989995251,0.377054505542289,43
"test_1856_-1.fa",81.4285714285714,0.348068566491986,0.329092008531782,45
"test_1839_-1.fa",83.5869565217391,0.348078465154233,0.407763040784847,49
"train_305_-1.fa",83.5952380952381,0.348093819855185,0.389422639346591,45
"train_404_-1.fa",86.5238095238095,0.348114498799692,0.394320820181659,45
"test_1696_-1.fa",78.4761904761905,0.348239663014993,0.386182161079139,45
"test_1813_-1.fa",68.6666666666667,0.348297628737765,0.381714991373931,45
"train_36_-1.fa",83.0212765957447,0.348318693884796,0.401621327198387,50
"train_1098_-1.fa",80.8809523809524,0.348423327555726,0.356095900019524,45
"train_753_-1.fa",87.3333333333333,0.348437907692147,0.468464544299632,45
"test_1935_-1.fa",81.1951219512195,0.3486806016953,0.419698959506273,44
"test_1698_-1.fa",87.3260869565217,0.348697039854747,0.37895172870548,49
"dev_1621_-1.fa",80.7954545454545,0.348734281546293,0.372536183570761,47
"train_802_-1.fa",83.4888888888889,0.348745058559708,0.376669360650756,48
"train_1393_-1.fa",84.0952380952381,0.348846818796404,0.418896566227152,45
"train_633_-1.fa",82.4146341463415,0.348875633456673,0.371469519770509,44
"train_474_-1.fa",84.7045454545455,0.348969732494094,0.391058189204678,47
"test_1686_-1.fa",87.7954545454545,0.34899251260187,0.384573783803936,47
"train_546_-1.fa",80.0232558139535,0.349156774509975,0.374116469239565,46
"train_798_-1.fa",79.5217391304348,0.349229360544409,0.409797216210182,49
"train_1015_-1.fa",72.775,0.349239199914909,0.399446839163353,43
"test_2009_-1.fa",88.9302325581395,0.34925765600898,0.384911985315803,46
"test_1859_-1.fa",77.6279069767442,0.349334841353817,0.383573203810223,46
"train_1115_-1.fa",75.6341463414634,0.349359084862735,0.371478253426657,44
"train_638_-1.fa",71.6190476190476,0.349461168305714,0.394517243233549,45
"train_147_-1.fa",82.5454545454545,0.349521773747752,0.35836994553563,47
"train_575_-1.fa",82.7948717948718,0.349572403434326,0.395185919348235,42
"train_832_-1.fa",84.8636363636364,0.349583826224618,0.349822872022705,47
"dev_1610_-1.fa",78.5555555555556,0.349622599454219,0.386295988847509,48
"dev_1527_-1.fa",77.15,0.349656500709409,0.394294894050425,43
"train_960_-1.fa",75.8095238095238,0.349663673114119,0.386610797207129,45
"train_837_-1.fa",77.25,0.349666519666004,0.383494879518363,43
"train_1398_-1.fa",82.4761904761905,0.349696769021314,0.364836886349972,45
"train_43_-1.fa",78.2558139534884,0.349714478124683,0.395996260519447,46
"train_981_-1.fa",82.675,0.34985484067296,0.376603809121569,43
"train_514_-1.fa",86.5714285714286,0.349880016979941,0.396089822082751,45
"train_67_-1.fa",77.5,0.350030620246376,0.40152886251752,41
"train_806_-1.fa",81.6590909090909,0.350064964902739,0.411264335113282,47
"train_634_-1.fa",80.7857142857143,0.350086471911892,0.381704751093994,45
"train_274_-1.fa",90.8913043478261,0.350106907179235,0.436679325664193,49
"train_1464_-1.fa",88.4146341463415,0.350360905189208,0.386838636936095,44
"train_269_-1.fa",88.3720930232558,0.350430892171841,0.379718315135992,46
"train_264_-1.fa",83.9285714285714,0.350467104900542,0.391391985909803,45
"train_127_-1.fa",87.8333333333333,0.350469806044463,0.417058888602133,45
"train_743_-1.fa",79.5,0.350632020580831,0.39658387248471,43
"train_539_-1.fa",90.7173913043478,0.350649433233329,0.411185128923181,49
"train_600_-1.fa",76.3571428571429,0.350772556509601,0.386985751715785,45
"train_951_-1.fa",82.6428571428571,0.350813580208358,0.447309851438491,45
"train_979_-1.fa",66.3181818181818,0.35083095312629,0.341230991509548,47
"train_982_-1.fa",81.3809523809524,0.350878938826732,0.356727612489726,45
"test_1962_-1.fa",76.5263157894737,0.351072129402895,0.396202807858322,41
"train_586_-1.fa",66.6521739130435,0.351216775536895,0.391890451150676,49
"train_132_-1.fa",81.5652173913043,0.351302402534354,0.365385005316838,49
"train_104_-1.fa",85.2666666666667,0.351460115209144,0.377601835043809,48
"test_1685_-1.fa",92.1428571428571,0.351506620306976,0.47402769174027,45
"train_1463_-1.fa",83.4285714285714,0.351512934603141,0.336456870227496,45
"train_1087_-1.fa",83.1521739130435,0.3515413535819,0.419763261928878,49
"train_245_-1.fa",72.4285714285714,0.351649395646216,0.337256570422687,45
"train_1034_-1.fa",81.5777777777778,0.351720379179838,0.381178258817538,48
"train_1131_-1.fa",75.1666666666667,0.351806152331293,0.38300664091517,39
"train_1049_-1.fa",80.9512195121951,0.351839788721928,0.365060635082135,44
"train_144_-1.fa",70.3191489361702,0.351857015277706,0.376052987092923,50
"train_431_-1.fa",80.4130434782609,0.351871630115634,0.423719949100644,49
"train_532_-1.fa",79.3414634146341,0.352304898798884,0.360831641788409,44
"dev_1624_-1.fa",85.2666666666667,0.352694291356146,0.378797336725963,48
"train_763_-1.fa",87.8611111111111,0.352745849401387,0.432911493301012,39
"train_1386_-1.fa",68.6190476190476,0.352816687182392,0.357725119089244,45
"test_1690_-1.fa",87.7435897435897,0.352930305477183,0.401234322629749,42
"test_1796_-1.fa",77.4888888888889,0.352990364339802,0.372744237628454,48
"train_864_-1.fa",80.1555555555556,0.353049912905032,0.395600778491085,48
"train_1197_-1.fa",82.5952380952381,0.353050511993828,0.418053287679422,45
"train_919_-1.fa",82.9069767441861,0.353070372312793,0.379398651442447,46
"train_926_-1.fa",77.8409090909091,0.35310345884376,0.403010323131312,47
"train_1406_-1.fa",77.2391304347826,0.353176382362339,0.378106871604984,49
"train_930_-1.fa",89.6363636363636,0.353213321170639,0.4033614191666,47
"train_1095_-1.fa",75.8947368421053,0.353245208132515,0.389862440880519,41
"train_174_-1.fa",84.1818181818182,0.353254993775866,0.397454535432937,47
"train_880_-1.fa",83.2439024390244,0.353287697343314,0.405045542914251,44
"train_1078_-1.fa",75.1315789473684,0.353323627981329,0.375692086398778,41
"train_336_-1.fa",85.4666666666667,0.353436217035035,0.397993375835995,48
"train_154_-1.fa",73.7073170731707,0.353596325122659,0.392247769119816,44
"dev_1575_-1.fa",78.7441860465116,0.35363757359598,0.369346943806236,46
"train_994_-1.fa",89.6511627906977,0.353712397485543,0.401450064343199,46
"train_204_-1.fa",78.0851063829787,0.353772663418725,0.429544590262021,50
"train_867_-1.fa",76.9285714285714,0.353773110495687,0.355363542899967,45
"test_1927_-1.fa",83.65,0.353779385209174,0.434370562955722,43
"test_1989_-1.fa",81.5116279069767,0.353829933557741,0.382453816834871,46
"train_1495_-1.fa",83.4634146341463,0.353864845718097,0.384537431831564,44
"train_1119_-1.fa",75.5238095238095,0.353892615353895,0.338286186438377,45
"test_1667_-1.fa",85.5476190476191,0.353899414452729,0.4188497634496,45
"test_1880_-1.fa",79.0952380952381,0.353918215693244,0.386677355413101,45
"test_1815_-1.fa",89.1136363636364,0.353966427111037,0.388029081873374,47
"train_966_-1.fa",88.5,0.354020955498119,0.380286595688307,45
"train_56_-1.fa",89.9375,0.354099211226435,0.391816380819699,51
"train_681_-1.fa",86.175,0.35414133406173,0.389649093809251,43
"train_689_-1.fa",63.5365853658537,0.354396697325077,0.418151613896763,44
"train_1030_-1.fa",88.7906976744186,0.35443345050229,0.386760050119128,46
"train_1388_-1.fa",75.972972972973,0.354485997516864,0.384960762975235,40
"test_1846_-1.fa",80.7659574468085,0.354550328411994,0.365175092561922,50
"train_552_-1.fa",89.8974358974359,0.354592274569909,0.359962629623669,42
"train_407_-1.fa",85.304347826087,0.354603489109515,0.407850760576677,49
"train_920_-1.fa",90.8095238095238,0.354649942972679,0.382397292232529,45
"train_1372_-1.fa",85,0.354712243290545,0.419646055322376,43
"train_942_-1.fa",80.9111111111111,0.354718288144671,0.363160995243653,48
"train_1176_-1.fa",79.3076923076923,0.354727457415087,0.334946450318798,42
"train_613_-1.fa",84.8372093023256,0.354781794867209,0.445032541707466,46
"dev_1649_-1.fa",82.2954545454545,0.354802347943391,0.369770422048616,47
"dev_1557_-1.fa",87.2926829268293,0.354860474514419,0.360705336890725,44
"dev_1606_-1.fa",76.2954545454545,0.354919976635684,0.363571038758452,47
"train_142_-1.fa",89.4418604651163,0.355044106939436,0.395461358600058,46
"train_635_-1.fa",80.1621621621622,0.355223927068147,0.403213838332269,40
"train_1156_-1.fa",77.525,0.35525101998434,0.354259091275412,43
"test_1870_-1.fa",83.2142857142857,0.355289148366347,0.401304097139745,45
"train_1413_-1.fa",85.175,0.355299210823124,0.387111375172047,43
"train_1112_-1.fa",86.9756097560976,0.355371115011805,0.40043489149845,44
"train_593_-1.fa",86.8048780487805,0.35539810751429,0.383876538369142,44
"train_233_-1.fa",72.1136363636364,0.355497867673295,0.436877045647678,47
"train_945_-1.fa",76.974358974359,0.355606985854911,0.373049801701656,42
"train_496_-1.fa",79.5714285714286,0.355701370257457,0.38441219137776,45
"test_1722_-1.fa",67.4523809523809,0.355765710527258,0.400844721543853,45
"train_772_-1.fa",86.1590909090909,0.355784755614942,0.411776620647167,47
"dev_1622_-1.fa",85.0243902439024,0.355832963092383,0.429021616990211,44
"train_1157_-1.fa",78.825,0.355935317191347,0.38690742054178,43
"train_1004_-1.fa",74.6,0.35600057488929,0.358599064523865,43
"train_468_-1.fa",76.4888888888889,0.356080464644892,0.369292839085178,48
"train_38_-1.fa",82.1777777777778,0.356200758043931,0.380074161357563,48
"test_1772_-1.fa",80.3409090909091,0.356210758104806,0.395629338174365,47
"train_1269_-1.fa",81.4,0.356264530196903,0.407671407534748,48
"train_372_-1.fa",89.7872340425532,0.356462105704352,0.381775187009992,50
"train_1108_-1.fa",82.3414634146341,0.35648094115452,0.355973832136493,44
"train_355_-1.fa",88.4318181818182,0.35659873479591,0.431789515996619,47
"train_1082_-1.fa",85.5,0.356637716275275,0.385901109163084,43
"test_1660_-1.fa",87.4047619047619,0.356648905017779,0.453685206634174,45
"train_1376_-1.fa",79.125,0.35677221813332,0.408730147173912,43
"train_1022_-1.fa",76.1136363636364,0.356809469847112,0.347859708674454,47
"train_1120_-1.fa",81.5609756097561,0.356837271736684,0.418114247901181,44
"train_643_-1.fa",79.8,0.356867192554884,0.425534543941681,48
"test_1872_-1.fa",84.1190476190476,0.356869584924154,0.403018548816618,45
"train_1006_-1.fa",82.5813953488372,0.356937220151105,0.394604532760173,46
"train_656_-1.fa",77.2857142857143,0.356940266639657,0.421122993378104,45
"train_149_-1.fa",82.5454545454545,0.357001984004639,0.38937270072202,47
"train_1171_-1.fa",84.4651162790698,0.357116244034414,0.325139184573052,46
"train_1378_-1.fa",86.8205128205128,0.357135087941596,0.394572371941272,42
"train_614_-1.fa",82.8378378378378,0.357155491090233,0.412480335560357,40
"train_1374_-1.fa",84.0588235294118,0.357170103887718,0.342264937354872,37
"dev_1572_-1.fa",84.4782608695652,0.357320922124253,0.40312050281201,49
"test_1860_-1.fa",88.3777777777778,0.357441556568462,0.41282361330858,48
"train_528_-1.fa",82.9736842105263,0.357530660576958,0.386468605199021,41
"train_721_-1.fa",82.6585365853659,0.357572651174029,0.37375675505952,44
"train_246_-1.fa",75.5217391304348,0.357700390112938,0.387195942746294,49
"train_889_-1.fa",84.0238095238095,0.357712502447875,0.392621725183478,45
"train_422_-1.fa",87.8695652173913,0.35772437473417,0.382458522464192,49
"train_1297_-1.fa",85,0.357767193441053,0.379674577658748,41
"test_1675_-1.fa",89.8048780487805,0.357835961261474,0.381170491175413,44
"train_774_-1.fa",82.3333333333333,0.35785203641148,0.38456758871919,42
"test_1939_-1.fa",82.5813953488372,0.357859861452278,0.410986968272971,46
"test_1982_-1.fa",71.9090909090909,0.358011975301022,0.408435348379995,47
"train_725_-1.fa",75.3888888888889,0.358128648392752,0.420354158654145,39
"train_911_-1.fa",73.3181818181818,0.358149634168842,0.403789793786489,47
"train_875_-1.fa",73.8888888888889,0.358179659798543,0.404516519473192,48
"train_1351_-1.fa",86.5609756097561,0.358266577803559,0.378349056909787,44
"train_1262_-1.fa",73.5238095238095,0.358272289546991,0.40102750885964,45
"train_1481_-1.fa",77.6046511627907,0.358289163746866,0.4066217512655,46
"dev_1568_-1.fa",80.3095238095238,0.358307091209433,0.399809680884896,45
